datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2020-06-23,Aqua,0.027200000000000002,0.1448,0.0409,1.503676470588235,0.6837209302325581,5.323529411764706
2020-06-25,Aqua,0.0223,0.1124,0.030000000000000002,1.345291479820628,0.6688938381588716,5.040358744394619
2020-06-26,Aqua,0.0472,0.115,0.0551,1.1724137931034482,0.40404040404040403,2.355932203389831
2020-07-02,Aqua,0.0161,0.1506,0.027200000000000002,1.6913580246913582,0.7327800829875518,6.484472049689441
2020-07-03,Aqua,0.033600000000000005,0.1255,0.046900000000000004,1.3958333333333333,0.5776241357636706,3.735119047619047
2020-07-05,Aqua,0.0613,0.0926,0.0682,1.1125611745513866,0.20337881741390512,1.5106035889070146
2020-07-08,Aqua,0.026000000000000002,0.1602,0.0405,1.5576923076923077,0.7207303974221269,6.161538461538461
2020-07-10,Aqua,0.0267,0.1641,0.043300000000000005,1.6217228464419478,0.720125786163522,6.146067415730337
2020-07-13,Aqua,0.0252,0.2534,0.045000000000000005,1.7857142857142858,0.8190954773869347,10.055555555555555
2020-07-14,Aqua,0.036500000000000005,0.11170000000000001,0.049100000000000005,1.2627118644067796,0.5186947654656696,3.1553672316384183
2020-07-15,Aqua,0.021,0.1331,0.035,1.6375838926174497,0.72744970798183,6.338095238095238
2020-07-16,Aqua,0.0162,0.0813,0.0268,1.6543209876543212,0.6676923076923076,5.018518518518519
2020-07-17,Aqua,0.0275,0.1027,0.0396,1.6042296072507551,0.5775729646697388,3.7345454545454544
2020-07-18,Aqua,0.0194,0.1041,0.0287,1.479381443298969,0.68582995951417,5.365979381443299
2020-07-19,Aqua,0.0269,0.0703,0.0385,1.4882154882154883,0.5780022446689114,3.7393617021276593
2020-07-20,Aqua,0.0275,0.23270000000000002,0.047,1.709090909090909,0.7886241352805534,8.461818181818183
2020-07-21,Aqua,0.0563,0.10360000000000001,0.0674,1.197158081705151,0.29580988117573487,1.8401420959147425
2020-07-22,Aqua,0.0275,0.1986,0.0442,1.6679245283018866,0.7645490892936473,7.494339622641508
2020-07-23,Aqua,0.0261,0.1222,0.0381,1.4597701149425286,0.6480107889413351,4.6819923371647505
2020-07-24,Aqua,0.028200000000000003,0.169,0.0434,1.6192660550458717,0.7139959432048681,5.99290780141844
2020-07-25,Aqua,0.014100000000000001,0.1187,0.0252,1.7872340425531914,0.7876506024096386,8.418439716312056
2020-07-26,Aqua,0.0258,0.15360000000000001,0.0403,1.6069182389937107,0.7123745819397994,5.953488372093024
2020-07-28,Aqua,0.0397,0.1318,0.0509,1.2811735941320295,0.5263462651997685,3.2224938875305624
2020-07-29,Aqua,0.0304,0.1937,0.0487,1.5661016949152542,0.72910927456382,6.383050847457627
2020-07-30,Aqua,0.039400000000000004,0.1168,0.0495,1.2829736211031175,0.509924709103354,3.081005586592179
2020-07-31,Aqua,0.0285,0.16140000000000002,0.0442,1.5508771929824563,0.6998420221169037,5.663157894736843
2020-08-01,Aqua,0.0175,0.097,0.029500000000000002,1.6666666666666665,0.6842105263157895,5.333333333333333
2020-08-02,Aqua,0.042300000000000004,0.16490000000000002,0.0548,1.37,0.5872220482305042,3.845220030349014
2020-08-03,Aqua,0.0179,0.1318,0.029900000000000003,1.6703910614525141,0.7608550434201737,7.363128491620112
2020-08-04,Aqua,0.026600000000000002,0.1322,0.038900000000000004,1.5304054054054053,0.6649874055415617,4.969924812030075
2020-08-05,Aqua,0.028,0.21860000000000002,0.0449,1.6035714285714286,0.772911597729116,7.807142857142858
2020-08-07,Aqua,0.0239,0.162,0.0366,1.6486486486486487,0.758957654723127,7.297297297297297
2020-08-09,Aqua,0.02,0.11900000000000001,0.033800000000000004,1.6900000000000002,0.7122302158273381,5.95
2020-08-10,Aqua,0.0137,0.10360000000000001,0.0241,1.7591240875912408,0.7544715447154472,7.145695364238411
2020-08-11,Aqua,0.0219,0.1085,0.034800000000000005,1.5890410958904113,0.6641104294478528,4.954337899543379
2020-08-13,Aqua,0.0352,0.0789,0.0443,1.258522727272727,0.382997370727432,2.2414772727272725
2020-08-14,Aqua,0.0268,0.1857,0.0415,1.5485074626865671,0.747764705882353,6.92910447761194
2020-08-15,Aqua,0.0146,0.10360000000000001,0.0274,1.8767123287671232,0.7529610829103215,7.095890410958905
2020-08-17,Aqua,0.0165,0.10360000000000001,0.026600000000000002,1.6881720430107527,0.7252289758534555,6.278787878787879
2020-08-19,Aqua,0.0099,0.10980000000000001,0.02,2.02020202020202,0.8345864661654134,11.090909090909092
2020-08-22,Aqua,0.0286,0.13920000000000002,0.0398,1.3826714801444042,0.6591179976162098,4.8671328671328675
2020-08-23,Aqua,0.0234,0.2722,0.040100000000000004,1.7136752136752138,0.8416779431664412,11.632478632478632
2020-08-24,Aqua,0.0234,0.1231,0.027600000000000003,1.1794871794871795,0.6805460750853243,5.260683760683761
2020-08-26,Aqua,0.0137,0.09680000000000001,0.0238,1.7372262773722629,0.7520361990950226,7.065693430656935
2020-08-27,Aqua,0.020200000000000003,0.21230000000000002,0.0347,1.8465346534653462,0.7684298209079551,7.636690647482014
2020-08-28,Aqua,0.0125,0.11380000000000001,0.016800000000000002,1.5563636363636366,0.8051027639971651,9.261818181818184
2020-08-30,Aqua,0.0221,0.23850000000000002,0.0361,1.6334841628959276,0.8303914044512664,10.79185520361991
2020-09-02,Aqua,0.0458,0.1779,0.0545,1.1899563318777293,0.5905230219043361,3.8842794759825328
2020-09-03,Aqua,0.032100000000000004,0.1398,0.0461,1.5272727272727273,0.6022181146025877,4.0278810408921935
2020-09-04,Aqua,0.0181,0.1047,0.0304,1.6795580110497237,0.7052117263843648,5.7845303867403315
2020-09-05,Aqua,0.014700000000000001,0.042100000000000005,0.0253,1.673469387755102,0.4823943661971831,2.863945578231293
2020-09-07,Aqua,0.028,0.0734,0.041100000000000005,1.467857142857143,0.4477317554240632,2.6214285714285714
2020-09-09,Aqua,0.43410000000000004,0.4228,0.405,0.9329647546648238,-0.013187069669739798,0.9739691315365122
2020-09-20,Aqua,0.0512,0.09920000000000001,0.059000000000000004,1.15234375,0.3191489361702128,1.9375
2020-09-27,Aqua,0.0204,0.0646,0.027100000000000003,1.3284313725490196,0.52,3.1666666666666665
2020-09-28,Aqua,0.0223,0.0829,0.0224,1.0044843049327354,0.5670517327975891,3.6194895591647334
2020-09-29,Aqua,0.0246,0.0917,0.0316,1.2764227642276424,0.568586387434555,3.6359223300970878
2020-09-30,Aqua,0.024200000000000003,0.053200000000000004,0.0313,1.242537313432836,0.38532110091743127,2.253731343283582
2020-10-01,Aqua,0.045700000000000005,0.1577,0.0482,1.0547045951859955,0.5360536612632755,3.3108433734939755
2020-10-02,Aqua,0.027200000000000002,0.1043,0.0296,1.0520833333333333,0.5110246433203632,3.0901856763925726
2020-10-03,Aqua,0.0444,0.1287,0.0489,1.1013513513513513,0.4870017331022531,2.8986486486486487
2020-10-04,Aqua,0.0196,0.0507,0.025500000000000002,1.3010204081632655,0.4423897581792319,2.5867346938775513
2020-10-05,Aqua,0.0454,0.1159,0.0507,1.1167400881057268,0.43707377557346566,2.552863436123348
2020-10-06,Aqua,0.029300000000000003,0.0834,0.0358,1.221843003412969,0.48003549245785265,2.8464163822525594
2020-10-08,Aqua,0.053500000000000006,0.16720000000000002,0.0539,1.0074766355140186,0.5151789759855007,3.125233644859813
2020-10-09,Aqua,0.033600000000000005,0.0668,0.0405,1.2053571428571428,0.3306772908366533,1.9880952380952377
2020-10-15,Aqua,0.0224,0.0995,0.025900000000000003,1.1562500000000002,0.6324856439704676,4.441964285714286
2020-10-16,Aqua,0.018000000000000002,0.048400000000000006,0.0221,1.2277777777777776,0.4925373134328358,2.941176470588235
2020-10-25,Aqua,0.031,0.0592,0.035,1.1290322580645162,0.3389121338912134,2.0253164556962022
2020-10-26,Aqua,0.051000000000000004,0.15710000000000002,0.052500000000000005,1.0294117647058825,0.5098510331571361,3.0803921568627453
2020-10-27,Aqua,0.016,0.0621,0.022500000000000003,1.287878787878788,0.5388556789069172,3.337037037037037
2020-10-28,Aqua,0.028200000000000003,0.08660000000000001,0.0351,1.1411290322580645,0.5499092558983666,3.443548387096774
2020-10-29,Aqua,0.022600000000000002,0.08370000000000001,0.0258,1.1415929203539823,0.6069565217391304,4.088495575221239
2020-10-31,Aqua,0.026500000000000003,0.10060000000000001,0.0323,1.2188679245283018,0.607698001480385,4.098113207547169
2020-11-01,Aqua,0.0228,0.0723,0.0264,1.1578947368421053,0.44669117647058826,2.6146179401993357
2020-11-02,Aqua,0.0398,0.1426,0.0429,1.0778894472361809,0.5635964912280702,3.5829145728643215
2020-11-29,Aqua,0.0587,0.1694,0.0539,0.9748031496062992,0.5461043602573267,3.4062992125984253
2020-12-01,Aqua,0.0201,0.1298,0.0245,1.218905472636816,0.7318212141427618,6.45771144278607
2020-12-02,Aqua,0.029900000000000003,0.12040000000000001,0.0323,1.080267558528428,0.6021290751829673,4.026755852842809
2020-12-04,Aqua,0.0439,0.1501,0.043000000000000003,0.979498861047836,0.5474226804123712,3.419134396355353
2020-12-05,Aqua,0.019200000000000002,0.044000000000000004,0.0218,1.1354166666666665,0.3924050632911392,2.2916666666666665
2020-12-07,Aqua,0.0333,0.0761,0.0375,1.126126126126126,0.3912248628884826,2.285285285285285
2020-12-23,Aqua,0.033800000000000004,0.0608,0.041600000000000005,1.2020725388601037,0.28541226215644816,1.7988165680473371
2020-12-28,Aqua,0.047,0.1575,0.0499,1.0617021276595744,0.5403422982885085,3.351063829787234
2021-01-13,Aqua,0.047400000000000005,0.0591,0.0499,1.1028806584362139,0.30719885958660015,1.8868312757201646
2021-01-14,Aqua,0.0546,0.1542,0.0591,1.1107382550335572,0.459351620947631,2.699261992619926
2021-01-16,Aqua,0.0419,0.1193,0.0512,1.1836283185840708,0.4504559270516717,2.639380530973451
2021-01-18,Aqua,0.0419,0.062,0.054400000000000004,1.298329355608592,0.376551724137931,2.2079646017699113
2021-01-23,Aqua,0.044700000000000004,0.12190000000000001,0.049600000000000005,1.109619686800895,0.45557491289198604,2.6736
2021-02-10,Aqua,0.052500000000000005,0.1331,0.0533,1.0933333333333333,0.43426724137931033,2.535238095238095
2021-03-03,Aqua,0.0444,0.10640000000000001,0.052500000000000005,1.1824324324324325,0.41114058355437666,2.3963963963963963
2021-03-11,Aqua,0.034800000000000005,0.0877,0.0374,1.2,0.31901840490797545,1.936936936936937
2021-03-27,Aqua,0.0366,0.0981,0.0369,1.0081967213114755,0.45657015590200445,2.680327868852459
2021-03-30,Aqua,0.0427,0.1202,0.0471,1.1030444964871196,0.47575199508901167,2.8149882903981265
2021-03-31,Aqua,0.0298,0.07970000000000001,0.034300000000000004,1.151006711409396,0.4557077625570776,2.6744966442953024
2021-04-01,Aqua,0.0269,0.0499,0.035300000000000005,1.3122676579925652,0.29947916666666663,1.8550185873605947
2021-04-05,Aqua,0.023700000000000002,0.056900000000000006,0.028300000000000002,1.1898734177215189,0.4196301564722617,2.4460784313725488
2021-04-09,Aqua,0.0235,0.084,0.0268,1.1404255319148937,0.5627906976744186,3.5744680851063833
2021-04-11,Aqua,0.042800000000000005,0.1257,0.0471,1.1004672897196262,0.4919881305637982,2.9369158878504673
2021-04-12,Aqua,0.0367,0.0555,0.0397,1.1852861035422344,0.2185792349726776,1.5594405594405594
2021-04-13,Aqua,0.052450000000000004,0.13290000000000002,0.054150000000000004,1.0402496663000864,0.423728813559322,2.4705882352941173
2021-04-14,Aqua,0.0206,0.0502,0.0274,1.3300970873786409,0.4180790960451978,2.4368932038834954
2021-04-15,Aqua,0.0483,0.1384,0.046400000000000004,0.9979296066252588,0.41152473227944925,2.3986135181975734
2021-04-16,Aqua,0.021,0.0751,0.024900000000000002,1.1476190476190475,0.5629552549427679,3.576190476190476
2021-04-17,Aqua,0.040600000000000004,0.1107,0.0374,0.9887640449438202,0.3949216639654241,2.305357142857143
2021-04-18,Aqua,0.0478,0.14300000000000002,0.0499,1.0606694560669456,0.4989517819706499,2.99163179916318
2021-04-20,Aqua,0.041,0.11030000000000001,0.0456,1.1121951219512196,0.45803040317250493,2.6902439024390246
2021-04-21,Aqua,0.019,0.0432,0.027700000000000002,1.4578947368421054,0.414721723518851,2.4171779141104293
2021-04-22,Aqua,0.0347,0.0874,0.0409,1.1786743515850142,0.4316134316134316,2.5187319884726227
2021-04-29,Aqua,0.0444,0.1107,0.049300000000000004,1.1103603603603605,0.4274661508704061,2.4932432432432434
2021-05-04,Aqua,0.0545,0.1595,0.0641,1.0911062906724511,0.5000000000000001,3.0
2021-05-10,Aqua,0.0307,0.0906,0.0352,1.1172638436482085,0.4233473980309424,2.4682926829268292
2021-05-11,Aqua,0.0199,0.0743,0.025400000000000002,1.2763819095477387,0.5774946921443737,3.7336683417085426
2021-05-13,Aqua,0.041,0.136,0.0466,1.1365853658536587,0.5367231638418078,3.3170731707317076
2021-05-14,Aqua,0.0482,0.08850000000000001,0.0539,1.1166253101736974,0.27155172413793105,1.7455621301775148
2021-05-15,Aqua,0.037200000000000004,0.1032,0.045200000000000004,1.2150537634408602,0.4566787003610108,2.681063122923588
2021-05-16,Aqua,0.024900000000000002,0.0585,0.0329,1.3212851405622488,0.40287769784172667,2.3493975903614457
2021-05-17,Aqua,0.0414,0.1197,0.048400000000000006,1.1690821256038648,0.4860335195530727,2.891304347826087
2021-05-26,Aqua,0.027100000000000003,0.0869,0.0366,1.162361623616236,0.5092674315975286,3.0755395683453237
2021-05-28,Aqua,0.0455,0.11810000000000001,0.0478,1.0857142857142856,0.44376528117359415,2.5956043956043957
2021-06-01,Aqua,0.025400000000000002,0.0747,0.0332,1.3543307086614171,0.5481865284974093,3.426605504587156
2021-06-02,Aqua,0.039400000000000004,0.1096,0.0495,1.2563451776649746,0.47114093959731534,2.781725888324873
2021-06-03,Aqua,0.0195,0.07680000000000001,0.027,1.3743589743589744,0.5950155763239875,3.9384615384615387
2021-06-04,Aqua,0.0381,0.0703,0.047,1.2335958005249343,0.3239171374764595,1.958217270194986
2021-06-12,Aqua,0.0273,0.09380000000000001,0.037000000000000005,1.3553113553113554,0.5491329479768786,3.435897435897436
2021-06-16,Aqua,0.0262,0.08900000000000001,0.0363,1.3854961832061068,0.545138888888889,3.3969465648854964
2021-06-17,Aqua,0.022500000000000003,0.0562,0.033,1.4666666666666666,0.42820838627700114,2.4977777777777774
2021-06-18,Aqua,0.0244,0.0787,0.0339,1.3360655737704918,0.5426695842450766,3.373205741626794
2021-06-19,Aqua,0.0198,0.0824,0.028,1.4141414141414141,0.6452054794520548,4.637065637065637
2021-06-20,Aqua,0.040100000000000004,0.0981,0.0528,1.3167082294264338,0.4196816208393632,2.4463840399002494
2021-06-21,Aqua,0.0475,0.16540000000000002,0.0562,1.1831578947368422,0.5537811178957257,3.4821052631578953
2021-06-23,Aqua,0.040400000000000005,0.1288,0.051300000000000005,1.2698019801980198,0.5224586288416074,3.188118811881188
2021-06-24,Aqua,0.0335,0.08800000000000001,0.0472,1.355223880597015,0.442225392296719,2.585677749360614
2021-06-25,Aqua,0.0367,0.115,0.049600000000000005,1.3514986376021798,0.5161502966381015,3.1335149863760217
2021-06-26,Aqua,0.0218,0.0728,0.0324,1.5917431192660552,0.5766233766233766,3.723926380368098
2021-06-27,Aqua,0.033600000000000005,0.09570000000000001,0.0495,1.4732142857142856,0.4802784222737818,2.8482142857142856
2021-06-28,Aqua,0.024,0.0864,0.0363,1.5125,0.5652173913043479,3.6
2021-06-29,Aqua,0.055,0.10300000000000001,0.0673,1.2236363636363636,0.30379746835443044,1.8727272727272728
2021-06-30,Aqua,0.0396,0.17750000000000002,0.051500000000000004,1.3005050505050506,0.63519115614924,4.482323232323233
2021-07-01,Aqua,0.0545,0.0868,0.0661,1.1867145421903054,0.21824561403508771,1.5583482944344704
2021-07-02,Aqua,0.0449,0.1448,0.0523,1.1714922048997773,0.5266209804955193,3.224944320712695
2021-07-03,Aqua,0.0261,0.064,0.0391,1.4980842911877394,0.42064372918978915,2.4521072796934864
2021-07-04,Aqua,0.047900000000000005,0.1633,0.0548,1.1440501043841336,0.5464015151515151,3.4091858037578286
2021-07-05,Aqua,0.0211,0.091,0.031200000000000002,1.4976303317535546,0.6035242290748898,4.044444444444444
2021-07-06,Aqua,0.0393,0.0981,0.051000000000000004,1.297709923664122,0.42794759825327505,2.4961832061068705
2021-07-07,Aqua,0.037200000000000004,0.1401,0.0466,1.2526881720430108,0.5803722504230118,3.766129032258064
2021-07-08,Aqua,0.0528,0.10880000000000001,0.0632,1.196969696969697,0.34653465346534656,2.0606060606060606
2021-07-09,Aqua,0.039400000000000004,0.1254,0.0483,1.2258883248730963,0.5218446601941747,3.182741116751269
2021-07-10,Aqua,0.033100000000000004,0.0675,0.0463,1.3987915407854983,0.341948310139165,2.039274924471299
2021-07-11,Aqua,0.0425,0.15910000000000002,0.0519,1.2211764705882353,0.5272727272727273,3.2307692307692313
2021-07-12,Aqua,0.022600000000000002,0.0733,0.0333,1.4734513274336283,0.5286757038581855,3.243362831858407
2021-07-13,Aqua,0.0425,0.12710000000000002,0.0529,1.244705882352941,0.4988207547169811,2.9905882352941178
2021-07-14,Aqua,0.0269,0.101,0.034,1.2983193277310923,0.6185897435897436,4.243697478991597
2021-07-15,Aqua,0.048100000000000004,0.0753,0.058300000000000005,1.212058212058212,0.22042139384116693,1.5654885654885655
2021-07-16,Aqua,0.0388,0.1317,0.0488,1.2577319587628866,0.5448680351906159,3.394329896907217
2021-07-17,Aqua,0.0441,0.1008,0.0528,1.1972789115646258,0.391304347826087,2.2857142857142856
2021-07-18,Aqua,0.0475,0.1535,0.0487,1.0736842105263158,0.5579133510167992,3.5239999999999996
2021-07-19,Aqua,0.026000000000000002,0.0663,0.036500000000000005,1.403846153846154,0.43661971830985913,2.55
2021-07-20,Aqua,0.035,0.1131,0.043500000000000004,1.2428571428571429,0.5092592592592593,3.0754716981132075
2021-07-21,Aqua,0.0286,0.0966,0.037200000000000004,1.3006993006993008,0.5431309904153355,3.377622377622378
2021-07-22,Aqua,0.037000000000000005,0.10490000000000001,0.042,1.135135135135135,0.4696184644371173,2.770870337477797
2021-07-23,Aqua,0.043500000000000004,0.1449,0.048,1.096551724137931,0.5359999999999999,3.310344827586207
2021-07-24,Aqua,0.0509,0.17020000000000002,0.0512,1.005893909626719,0.5395748530076888,3.3438113948919455
2021-07-25,Aqua,0.0358,0.1246,0.042100000000000005,1.1759776536312851,0.5536159600997507,3.480446927374302
2021-07-26,Aqua,0.0334,0.0712,0.0412,1.2335329341317365,0.37451737451737455,2.197530864197531
2021-08-02,Aqua,0.041800000000000004,0.098,0.0497,1.1889952153110046,0.3642585551330798,2.1459330143540667
2021-08-03,Aqua,0.044700000000000004,0.17650000000000002,0.0534,1.1946308724832215,0.5363489499192245,3.313588850174216
2021-08-04,Aqua,0.0494,0.111,0.0631,1.277327935222672,0.3840399002493766,2.2469635627530367
2021-08-08,Aqua,0.0454,0.16140000000000002,0.0524,1.1541850220264316,0.5842490842490843,3.8105726872246697
2021-08-09,Aqua,0.051800000000000006,0.1062,0.057300000000000004,1.106177606177606,0.34430379746835443,2.05019305019305
2021-08-10,Aqua,0.039900000000000005,0.1233,0.045700000000000005,1.094240837696335,0.5143651529193698,3.118320610687023
2021-08-11,Aqua,0.0357,0.1159,0.041800000000000004,1.1708683473389356,0.5290237467018469,3.246498599439776
2021-08-15,Aqua,0.0419,0.1121,0.056100000000000004,1.3389021479713605,0.45584415584415594,2.675417661097852
2021-08-16,Aqua,0.0403,0.096,0.0482,1.196029776674938,0.4086573734409391,2.3821339950372207
2021-08-18,Aqua,0.20500000000000002,0.2639,0.2263,1.1039024390243901,0.1256131371294519,1.2873170731707317
2021-08-19,Aqua,0.0431,0.1422,0.049300000000000004,1.1438515081206497,0.5066006600660066,3.0535117056856187
2021-08-23,Aqua,0.0356,0.10260000000000001,0.0432,1.2134831460674158,0.4797338173018754,2.844186046511628
2021-08-24,Aqua,0.0584,0.1764,0.0644,1.1027397260273972,0.5025553662691652,3.0205479452054793
2021-08-25,Aqua,0.0345,0.0656,0.043000000000000003,1.2463768115942029,0.3106893106893107,1.901449275362319
2021-08-27,Aqua,0.025900000000000003,0.0587,0.033800000000000004,1.305019305019305,0.38770685579196207,2.266409266409266
2021-08-30,Aqua,0.052700000000000004,0.16440000000000002,0.056100000000000004,1.064516129032258,0.5145094426531552,3.1195445920303606
2021-08-31,Aqua,0.028200000000000003,0.12140000000000001,0.031,1.099290780141844,0.622994652406417,4.304964539007092
