datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2024-02-23,Terra,0.036500000000000005,0.059000000000000004,0.0487,1.3342465753424655,0.2356020942408377,1.6164383561643834
2024-02-24,Terra,0.028,0.0631,0.0375,1.3822222222222222,0.38529088913282117,2.2535714285714286
2024-03-14,Terra,0.0105,0.0379,0.023,1.7864077669902911,0.5299026425591098,3.254437869822485
2024-03-16,Terra,0.0115,0.0099,0.0252,2.191304347826087,-0.07476635514018685,0.8608695652173914
2024-03-18,Terra,0.027700000000000002,0.1376,0.0371,1.339350180505415,0.6648517846339987,4.967509025270758
2024-03-19,Terra,0.016300000000000002,0.0781,0.0274,1.392156862745098,0.5450049455984175,3.3956521739130436
2024-03-29,Terra,0.0224,0.0868,0.029900000000000003,1.3348214285714288,0.5897435897435898,3.875
2024-03-30,Terra,0.0195,0.049100000000000005,0.0332,1.7025641025641025,0.4314868804664723,2.5179487179487183
2024-03-31,Terra,0.028800000000000003,0.0368,0.0393,1.3645833333333333,0.12195121951219506,1.2777777777777777
2024-04-01,Terra,0.0317,0.1051,0.0453,1.4290220820189274,0.5365497076023391,3.3154574132492116
2024-04-02,Terra,0.013300000000000001,0.0148,0.0245,1.8195488721804511,0.053380782918149454,1.112781954887218
2024-04-17,Terra,0.0106,0.019100000000000002,0.0188,1.7735849056603774,0.2861952861952862,1.8018867924528303
2024-04-18,Terra,0.0247,0.0683,0.0347,1.4048582995951417,0.46881720430107526,2.765182186234818
2024-04-19,Terra,0.0106,0.0102,0.0187,1.7428571428571429,-0.019230769230769197,0.9622641509433963
2024-04-20,Terra,0.023700000000000002,0.058,0.0279,1.1772151898734176,0.41982864137086895,2.4472573839662446
2024-04-21,Terra,0.0238,0.0329,0.032,1.3445378151260503,0.16049382716049376,1.3823529411764703
2024-04-23,Terra,0.0298,0.0969,0.0407,1.3657718120805369,0.49134001823154055,2.931899641577061
2024-05-08,Terra,0.0129,0.017400000000000002,0.0235,1.821705426356589,0.1485148514851486,1.3488372093023258
2024-05-09,Terra,0.0179,0.12430000000000001,0.0247,1.3798882681564246,0.748241912798875,6.944134078212291
2024-05-10,Terra,0.0253,0.0903,0.037000000000000005,1.4682274247491638,0.5622837370242214,3.5691699604743086
2024-05-11,Terra,0.0158,0.1544,0.0258,1.6855345911949684,0.8143360752056403,9.772151898734176
2024-05-12,Terra,0.0134,0.038200000000000005,0.0233,1.7388059701492538,0.48062015503875966,2.850746268656717
2024-05-13,Terra,0.0176,0.064,0.0281,1.673832923832924,0.47113543091655274,2.9023154251812784
2024-05-14,Terra,0.030600000000000002,0.06720000000000001,0.0392,1.2810457516339868,0.37423312883435583,2.196078431372549
2024-05-15,Terra,0.026600000000000002,0.10070000000000001,0.0385,1.4473684210526314,0.582089552238806,3.785714285714286
2024-05-16,Terra,0.047900000000000005,0.0557,0.0553,1.1544885177453026,0.07528957528957524,1.1628392484342378
2024-05-17,Terra,0.0362,0.132,0.049600000000000005,1.3701657458563536,0.5785671282360023,3.745714285714285
2024-05-18,Terra,0.0292,0.0734,0.042,1.4383561643835616,0.43079922027290446,2.5136986301369864
2024-05-20,Terra,0.0155,0.0223,0.0307,1.9806451612903226,0.1798941798941799,1.4387096774193548
2024-05-26,Terra,0.0207,0.040400000000000005,0.034300000000000004,1.587962962962963,0.30322580645161296,1.8703703703703705
2024-05-30,Terra,0.018500000000000003,0.0189,0.035,1.8918918918918919,0.010695187165775336,1.0216216216216214
2024-05-31,Terra,0.029,0.0489,0.043000000000000003,1.3681592039800996,0.14788732394366197,1.3471074380165289
2024-06-05,Terra,0.014700000000000001,0.0763,0.024300000000000002,1.653061224489796,0.6769230769230768,5.190476190476191
2024-06-06,Terra,0.013800000000000002,0.018000000000000002,0.0246,1.7826086956521738,0.1320754716981132,1.3043478260869565
2024-06-09,Terra,0.0207,0.039400000000000004,0.0315,1.5217391304347827,0.3111480865224626,1.9033816425120775
2024-06-10,Terra,0.0126,0.0731,0.0216,1.7142857142857144,0.705950991831972,5.801587301587301
2024-06-11,Terra,0.025400000000000002,0.0371,0.0378,1.4881889763779526,0.18719999999999998,1.4606299212598424
2024-06-12,Terra,0.0103,0.15710000000000002,0.019,1.8446601941747571,0.8769414575866189,15.25242718446602
2024-06-13,Terra,0.0189,0.0787,0.0341,1.7912087912087913,0.6127049180327869,4.164021164021165
2024-06-18,Terra,0.0264,0.1647,0.0453,1.7159090909090908,0.7237048665620094,6.238636363636364
2024-06-19,Terra,0.0142,0.0664,0.0264,1.8380281690140845,0.570902394106814,3.6609442060085837
2024-06-20,Terra,0.013800000000000002,0.0711,0.024900000000000002,1.7718120805369126,0.672209026128266,5.101449275362318
2024-06-21,Terra,0.0159,0.0548,0.0308,1.9371069182389937,0.5502121640735502,3.4465408805031443
2024-06-22,Terra,0.0323,0.0545,0.0453,1.4024767801857585,0.2557603686635944,1.6873065015479876
2024-06-23,Terra,0.018600000000000002,0.0438,0.0367,1.9638554216867472,0.41030195381882767,2.391566265060241
2024-06-24,Terra,0.0218,0.1582,0.0322,1.4770642201834863,0.7577777777777779,7.256880733944954
2024-06-25,Terra,0.024900000000000002,0.1519,0.044000000000000004,1.7529880478087652,0.7163841807909603,6.051792828685259
2024-06-28,Terra,0.0118,0.0106,0.031900000000000005,2.703389830508475,-0.053571428571428555,0.8983050847457628
2024-07-02,Terra,0.0166,0.07490000000000001,0.029,1.7469879518072289,0.6371584699453552,4.5120481927710845
2024-07-03,Terra,0.0145,0.0381,0.031400000000000004,2.1655172413793107,0.4486692015209126,2.627586206896552
2024-07-04,Terra,0.0103,0.0161,0.0252,2.4466019417475726,0.2196969696969697,1.5631067961165048
2024-07-05,Terra,0.0159,0.0354,0.0347,2.1823899371069184,0.3801169590643275,2.2264150943396226
2024-07-06,Terra,0.024,0.0651,0.0367,1.5291666666666668,0.4612794612794613,2.7125000000000004
2024-07-07,Terra,0.0119,0.1223,0.0218,1.8319327731092436,0.8226527570789864,10.277310924369747
2024-07-08,Terra,0.012100000000000001,0.012100000000000001,0.0296,2.446280991735537,0.0,1.0
2024-07-09,Terra,0.015000000000000001,0.045000000000000005,0.0275,1.8333333333333333,0.5000000000000001,3.0
2024-07-10,Terra,0.0385,0.1135,0.056100000000000004,1.4571428571428573,0.49342105263157904,2.948051948051948
2024-07-11,Terra,0.0485,0.1416,0.0606,1.2494845360824742,0.4897422409258285,2.9195876288659792
2024-07-12,Terra,0.0334,0.1369,0.051000000000000004,1.544642857142857,0.6077510275983558,4.098802395209581
2024-07-13,Terra,0.020900000000000002,0.1403,0.0356,1.7033492822966505,0.7088915956151035,5.870292887029289
2024-07-14,Terra,0.020200000000000003,0.042,0.0345,1.7079207920792079,0.3504823151125402,2.0792079207920793
2024-07-15,Terra,0.0162,0.0256,0.0335,2.0679012345679015,0.22488038277511965,1.580246913580247
2024-07-16,Terra,0.0145,0.0381,0.028200000000000003,2.0287769784172665,0.46538461538461534,2.741007194244604
2024-07-18,Terra,0.0187,0.11320000000000001,0.0323,1.7272727272727273,0.6757957068837899,5.1689497716894985
2024-07-19,Terra,0.0158,0.07440000000000001,0.027800000000000002,1.8042328042328042,0.6496674057649668,4.708860759493671
2024-07-20,Terra,0.024800000000000003,0.0599,0.042100000000000005,1.6975806451612903,0.41440377804014167,2.415322580645161
2024-07-22,Terra,0.0477,0.20400000000000001,0.0658,1.379454926624738,0.6209773539928486,4.276729559748428
2024-07-23,Terra,0.016800000000000002,0.1458,0.028200000000000003,1.6785714285714286,0.7933579335793357,8.678571428571429
2024-07-25,Terra,0.0233,0.024300000000000002,0.0434,1.8626609442060085,0.021008403361344553,1.0429184549356223
2024-07-27,Terra,0.0302,0.0589,0.051000000000000004,1.6887417218543046,0.3221099887766554,1.9503311258278144
2024-07-31,Terra,0.0128,0.0436,0.0297,2.25,0.5460992907801419,3.40625
2024-08-01,Terra,0.035300000000000005,0.1892,0.054900000000000004,1.555240793201133,0.6855233853006681,5.359773371104815
2024-08-04,Terra,0.0173,0.0172,0.0379,2.1965317919075145,-0.0028985507246376634,0.9942196531791908
2024-08-05,Terra,0.018500000000000003,0.1183,0.029400000000000003,1.5891891891891892,0.72953216374269,6.394594594594594
2024-08-06,Terra,0.028900000000000002,0.0956,0.046700000000000005,1.6159169550173011,0.5357429718875503,3.3079584775086506
2024-08-07,Terra,0.0187,0.0207,0.038700000000000005,2.0695187165775404,0.050761421319796905,1.106951871657754
2024-08-09,Terra,0.0241,0.0236,0.046700000000000005,1.9065040650406506,-0.014736842105263142,0.970954356846473
2024-08-10,Terra,0.0322,0.06720000000000001,0.0487,1.5124223602484472,0.35211267605633806,2.086956521739131
2024-08-16,Terra,0.0263,0.11170000000000001,0.0412,1.5665399239543727,0.618840579710145,4.247148288973384
2024-08-18,Terra,0.048100000000000004,0.1769,0.0658,1.3679833679833677,0.5724444444444444,3.6777546777546775
2024-08-25,Terra,0.0252,0.08600000000000001,0.0395,1.5674603174603174,0.5467625899280576,3.412698412698413
2024-08-26,Terra,0.0108,0.015300000000000001,0.022500000000000003,2.0833333333333335,0.1724137931034483,1.4166666666666667
2024-08-28,Terra,0.0126,0.0188,0.023,1.8253968253968254,0.20996441281138792,1.5315315315315317
2024-08-29,Terra,0.010100000000000001,0.028300000000000002,0.018500000000000003,1.8316831683168318,0.4739583333333333,2.801980198019802
2024-08-30,Terra,0.0204,0.046900000000000004,0.0329,1.6127450980392155,0.39375928677563155,2.299019607843137
2024-08-31,Terra,0.0155,0.0178,0.025400000000000002,1.673611111111111,0.06906906906906908,1.1483870967741936
2024-09-02,Terra,0.047400000000000005,0.1837,0.060000000000000005,1.2658227848101267,0.5897879705755085,3.875527426160337
2024-09-03,Terra,0.0179,0.10590000000000001,0.024900000000000002,1.5024630541871922,0.7108239095315024,5.916201117318437
2024-09-05,Terra,0.029300000000000003,0.08990000000000001,0.038400000000000004,1.310580204778157,0.5083892617449663,3.068259385665529
2024-09-08,Terra,0.017400000000000002,0.14550000000000002,0.0251,1.4425287356321839,0.7863720073664825,8.362068965517242
2024-09-10,Terra,0.014400000000000001,0.0308,0.0244,1.6944444444444444,0.36283185840707954,2.138888888888889
2024-09-14,Terra,0.0235,0.061200000000000004,0.0369,1.548245614035088,0.44510035419126337,2.6042553191489364
2024-09-16,Terra,0.0531,0.1459,0.062400000000000004,1.1751412429378532,0.46633165829145723,2.7476459510357816
2024-09-18,Terra,0.009600000000000001,0.12250000000000001,0.0161,1.6770833333333333,0.8546555639666918,12.760416666666666
2024-09-20,Terra,0.0112,0.0123,0.0219,1.9553571428571428,0.046808510638297884,1.0982142857142858
2024-09-21,Terra,0.031900000000000005,0.0814,0.0448,1.404388714733542,0.43689320388349506,2.5517241379310343
2024-09-22,Terra,0.017,0.0506,0.0246,1.4823529411764704,0.43749999999999994,2.5555555555555554
2024-09-24,Terra,0.0151,0.0563,0.0261,1.728476821192053,0.4776902887139108,2.829145728643216
2024-09-27,Terra,0.017,0.0374,0.0238,1.4,0.3357142857142857,2.010752688172043
2024-09-28,Terra,0.016800000000000002,0.0751,0.0267,1.5892857142857142,0.634385201305767,4.470238095238095
2024-09-29,Terra,0.012700000000000001,0.05695,0.0233,1.8346456692913384,0.4697286012526095,2.7716535433070866
2024-09-30,Terra,0.0184,0.12710000000000002,0.021500000000000002,1.1684782608695654,0.7470790378006873,6.907608695652175
2024-10-01,Terra,0.0241,0.0976,0.0359,1.5145228215767637,0.5767366720516963,3.7251908396946565
2024-10-02,Terra,0.0148,0.0385,0.0267,1.4210526315789473,0.33913043478260874,2.026315789473684
2024-10-03,Terra,0.027,0.1666,0.0407,1.5074074074074075,0.7210743801652892,6.17037037037037
2024-10-05,Terra,0.0128,0.040400000000000005,0.0227,1.7734375,0.518796992481203,3.1562500000000004
2024-10-06,Terra,0.017400000000000002,0.0165,0.0291,1.6724137931034482,-0.026548672566371726,0.9482758620689654
2024-10-07,Terra,0.0125,0.0427,0.020900000000000002,1.6720000000000002,0.5471014492753623,3.416
2024-10-08,Terra,0.0281,0.09630000000000001,0.042100000000000005,1.4341637010676158,0.4590952839268528,2.6975088967971534
2024-10-12,Terra,0.0109,0.0352,0.015000000000000001,1.8532110091743121,0.5271149674620391,3.229357798165138
2024-10-13,Terra,0.033600000000000005,0.0956,0.0449,1.3363095238095237,0.47987616099071206,2.845238095238095
2024-10-14,Terra,0.014400000000000001,0.0123,0.0245,1.7013888888888888,-0.07865168539325847,0.8541666666666666
2024-11-07,Terra,0.0424,0.085,0.0459,1.082547169811321,0.34888653234358424,2.0716612377850163
2024-11-29,Terra,0.056900000000000006,0.10790000000000001,0.0557,1.0404217926186292,0.2868217054263566,1.8043478260869565
2024-12-03,Terra,0.019,0.0487,0.0233,1.2263157894736842,0.4387001477104875,2.5631578947368423
2024-12-04,Terra,0.0514,0.0786,0.049800000000000004,0.9688715953307393,0.20923076923076925,1.529182879377432
2024-12-05,Terra,0.0329,0.0506,0.032100000000000004,0.9756838905775077,0.21197604790419164,1.5379939209726443
2025-01-06,Terra,0.026000000000000002,0.0575,0.0332,1.2769230769230768,0.3772455089820359,2.2115384615384612
2025-01-09,Terra,0.0134,0.056,0.018600000000000002,1.3880597014925373,0.6138328530259366,4.17910447761194
2025-01-15,Terra,0.054700000000000006,0.1071,0.0511,0.9341864716636197,0.3238566131025958,1.9579524680073124
2025-01-16,Terra,0.030600000000000002,0.06420000000000001,0.0325,1.0620915032679739,0.3847328244274809,2.2506203473945408
2025-01-18,Terra,0.060700000000000004,0.10740000000000001,0.0539,0.8879736408566722,0.2778108268887567,1.7693574958813838
2025-01-20,Terra,0.0722,0.1004,0.061700000000000005,0.8765903307888041,0.1633835457705678,1.3905817174515236
2025-01-22,Terra,0.066,0.1353,0.0504,0.9677819083023543,0.3442622950819672,2.05
2025-01-24,Terra,0.019700000000000002,0.0697,0.0175,0.8883248730964467,0.5592841163310961,3.5380710659898473
2025-01-25,Terra,0.0786,0.11040000000000001,0.0708,0.9007633587786259,0.1682539682539683,1.4045801526717558
2025-01-26,Terra,0.048,0.0815,0.0473,0.9854166666666667,0.25868725868725867,1.6979166666666667
2025-01-27,Terra,0.095,0.1577,0.0872,0.9178947368421052,0.3181293302540415,1.933107535986452
2025-01-28,Terra,0.041600000000000005,0.050100000000000006,0.043000000000000003,1.033653846153846,0.1388101983002833,1.3223684210526316
2025-01-29,Terra,0.1004,0.2333,0.0877,0.8735059760956175,0.39826191189691346,2.3237051792828685
2025-02-12,Terra,0.035,0.045200000000000004,0.034800000000000005,0.9942857142857143,0.12718204488778054,1.2914285714285714
2025-02-26,Terra,0.035500000000000004,0.0379,0.047900000000000005,1.3492957746478873,0.032697547683923696,1.0676056338028168
2025-02-27,Terra,0.036000000000000004,0.0229,0.0534,1.4833333333333332,-0.22241086587436337,0.6361111111111111
2025-02-28,Terra,0.0386,0.0373,0.057800000000000004,1.4974093264248705,-0.017127799736495423,0.966321243523316
2025-03-01,Terra,0.0309,0.019700000000000002,0.0517,1.4888268156424582,-0.26901669758812613,0.5760233918128655
2025-03-05,Terra,0.029300000000000003,0.0325,0.048100000000000004,1.5416666666666667,0.05863192182410422,1.1245674740484428
2025-03-06,Terra,0.0193,0.021400000000000002,0.037200000000000004,1.6103896103896105,-0.038202247191011236,0.9264069264069265
2025-03-07,Terra,0.5321,0.5983,0.5101,0.958654388272881,0.058563340410474195,1.1244127043788763
2025-04-04,Terra,0.030500000000000003,0.054,0.0437,1.4327868852459016,0.27810650887573957,1.7704918032786883
2025-04-13,Terra,0.014400000000000001,0.09380000000000001,0.0223,1.548611111111111,0.733826247689464,6.513888888888889
2025-04-14,Terra,0.019,0.028,0.0333,1.7526315789473685,0.1914893617021277,1.473684210526316
2025-04-16,Terra,0.0291,0.1044,0.0442,1.5189003436426118,0.5640449438202247,3.5876288659793816
2025-04-17,Terra,0.0204,0.0228,0.0341,1.5679999999999998,0.05555555555555554,1.1176470588235294
2025-04-18,Terra,0.0112,0.0993,0.020200000000000003,1.6391752577319587,0.7716324710080285,7.7578125
2025-04-22,Terra,0.0188,0.0236,0.032100000000000004,1.7074468085106385,0.1132075471698113,1.2553191489361701
2025-04-23,Terra,0.022000000000000002,0.059500000000000004,0.0349,1.5863636363636362,0.46012269938650313,2.7045454545454546
2025-04-30,Terra,0.0313,0.08610000000000001,0.04,1.2779552715654952,0.4667802385008518,2.7507987220447285
2025-05-01,Terra,0.0292,0.08460000000000001,0.0441,1.5102739726027397,0.4868189806678383,2.897260273972603
2025-05-02,Terra,0.016,0.14400000000000002,0.024200000000000003,1.5125000000000002,0.7999999999999998,9.0
2025-05-04,Terra,0.014100000000000001,0.0165,0.0279,1.978723404255319,0.07843137254901958,1.1702127659574468
2025-05-05,Terra,0.0122,0.0698,0.0216,1.7704918032786885,0.7024390243902439,5.721311475409836
2025-05-06,Terra,0.027200000000000002,0.0611,0.039900000000000005,1.4669117647058825,0.38391845979614947,2.2463235294117645
2025-05-07,Terra,0.033,0.0412,0.0449,1.3606060606060606,0.11051212938005389,1.2484848484848485
2025-05-08,Terra,0.0315,0.12390000000000001,0.0472,1.4668874172185429,0.5945945945945946,3.9333333333333336
2025-05-10,Terra,0.029300000000000003,0.1037,0.0361,1.2320819112627985,0.5593984962406015,3.5392491467576788
2025-05-21,Terra,0.0707,0.26930000000000004,0.08,1.1315417256011315,0.5841176470588236,3.8090523338048095
2025-05-24,Terra,0.0205,0.0597,0.031100000000000003,1.5504587155963305,0.4887780548628428,2.9121951219512194
2025-05-27,Terra,0.0159,0.0367,0.0262,1.6477987421383649,0.39543726235741444,2.308176100628931
2025-05-28,Terra,0.0275,0.07590000000000001,0.0405,1.5068027210884352,0.5014836795252225,3.0119047619047623
2025-05-30,Terra,0.0095,0.0708,0.017400000000000002,1.8315789473684214,0.763387297633873,7.4526315789473685
2025-05-31,Terra,0.019,0.058600000000000006,0.0287,1.5506849315068492,0.5103092783505155,3.0842105263157897
2025-06-01,Terra,0.054700000000000006,0.1887,0.059800000000000006,1.093235831809872,0.5505341002465078,3.449725776965265
2025-06-02,Terra,0.0207,0.09530000000000001,0.032600000000000004,1.5748792270531402,0.6431034482758622,4.603864734299518
2025-06-05,Terra,0.024800000000000003,0.0786,0.0364,1.467741935483871,0.5203094777562862,3.169354838709677
2025-06-07,Terra,0.023,0.1296,0.0392,1.6340852130325814,0.6985583224115335,5.634782608695652
2025-06-08,Terra,0.010100000000000001,0.0102,0.0193,1.9108910891089108,0.004926108374384206,1.00990099009901
2025-06-09,Terra,0.0105,0.044700000000000004,0.0198,1.8857142857142857,0.6195652173913043,4.257142857142857
2025-06-10,Terra,0.015700000000000002,0.0182,0.0252,1.6050955414012738,0.07374631268436574,1.1592356687898089
2025-06-12,Terra,0.0442,0.1482,0.058300000000000005,1.3341902313624678,0.5405405405405405,3.352941176470588
2025-06-14,Terra,0.0235,0.060500000000000005,0.0337,1.4340425531914893,0.4404761904761905,2.5744680851063833
2025-06-15,Terra,0.02,0.040600000000000004,0.0328,1.6400000000000001,0.33993399339934,2.0300000000000002
2025-06-17,Terra,0.0267,0.1263,0.0419,1.5692883895131085,0.6509803921568628,4.730337078651685
